0.687656	1/400	1	0.450856	./rcn/refseq-NR-328846-PRJNA177353-.-.-.-Dictyosporium_alatum.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-329262-PRJNA177353-.-.-.-Arthrographis_pinicola.fna	
0.759543	4/326	1	0.00158385	./rcn/refseq-NR-329873-PRJNA177353-.-.-.-Geotrichum_histeridarum.fna	
0.687656	1/400	2	0.450856	./rcn/refseq-NR-330523-PRJNA177353-.-.-.-Schizothecium_carpinicola.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-33178-PRJNA177353-.-.-.-Aspergillus_terreus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-33179-PRJNA177353-.-.-.-Auxarthron_alboluteum.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NR-33180-PRJNA177353-.-.-.-Malbranchea_dendritica.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NR-33181-PRJNA177353-.-.-.-Auxarthron_filamentosum.fna	
0.776587	7/400	1	3.11552e-06	./rcn/refseq-NR-33186-PRJNA177353-.-.-.-Auxarthron_zuffianum.fna	
0.749894	4/400	2	0.00330197	./rcn/refseq-NR-33188-PRJNA177353-.-.-.-Uncinocarpus_reesii.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NR-33203-PRJNA177353-.-.-.-Purpureocillium_lilacinum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-334123-PRJNA177353-.-.-.-Cryptococcus_fagi.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-334125-PRJNA177353-.-.-.-Clavulina_monodiminutiva.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-334128-PRJNA177353-.-.-.-Clavulina_caespitosa.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-334413-PRJNA188943-.-.-.-Finegoldia_magna_ATCC_29328.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-334433-PRJNA177353-.-.-.-Byssochlamys_verrucosa.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-335849-PRJNA177353-.-.-.-Arthrinium_marii.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NR-336254-PRJNA177353-.-.-.-Lasiodiplodia_crassispora.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-339653-PRJNA177353-.-.-.-Cortinarius_norrlandicus.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NR-342668-PRJNA177353-.-.-.-Pseudogymnoascus_verrucosus.fna	
0.783095	8/400	1	2.27512e-07	./rcn/refseq-NR-342673-PRJNA177353-.-.-.-Gymnostellatospora_frigida.fna	
0.718552	2/396	1	0.119487	./rcn/refseq-NR-34349-PRJNA177353-.-.-.-Mixia_osmundae.fna	
0.736532	3/400	2	0.0229078	./rcn/refseq-NR-343502-PRJNA177353-.-.-.-Podospora_fabiformis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-343506-PRJNA177353-.-.-.-Podospora_dimorpha.fna	
0.783095	8/400	1	2.27512e-07	./rcn/refseq-NR-343507-PRJNA177353-.-.-.-Strattonia_oblecythiformis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-34358-PRJNA177353-.-.-.-Kazachstania_exigua.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NR-34381-PRJNA177353-.-.-.-Aspergillus_japonicus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-34391-PRJNA177353-.-.-.-Epidermophyton_floccosum.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-34405-PRJNA177353-.-.-.-Colletotrichum_dematium.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-34480-PRJNA177353-.-.-.-Basidiobolus_ranarum.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NR-345083-PRJNA177353-.-.-.-Diplodia_rosulata.fna	
0.690782	1/372	1	0.427325	./rcn/refseq-NR-348314-PRJNA177353-.-.-.-Candida_atbi.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NR-352915-PRJNA177353-.-.-.-Genea_balsleyi.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-354084-PRJNA177353-.-.-.-Variocladium_giganteum.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-357029-PRJNA177353-.-.-.-Auriculoscypha_anacardiicola.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NR-359343-PRJNA177353-.-.-.-Colletotrichum_dracaenophilum.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-36033-PRJNA177353-.-.-.-Vanderwaltozyma_polyspora.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-36035-PRJNA177353-.-.-.-Saccharomycodes_ludwigii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-36055-PRJNA177353-.-.-.-Kondoa_malvinella.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NR-361264-PRJNA177353-.-.-.-Mycosphaerella_sumatrensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-363177-PRJNA177353-.-.-.-Quambalaria_eucalypti.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-36627-PRJNA177353-.-.-.-Penicillium_inusitatum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-36643-PRJNA177353-.-.-.-Aspergillus_avenaceus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-366578-PRJNA177353-.-.-.-Lepraria_santosii.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-367097-PRJNA177353-.-.-.-Ophioceras_dolichostomum.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-36814-PRJNA188943-.-.-.-Mycobacterium_rhodesiae.fna	
0.776587	7/400	1	3.11552e-06	./rcn/refseq-NR-36861-PRJNA188943-.-.-.-Thiobacillus_denitrificans.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-36907-PRJNA177353-.-.-.-Kazachstania_telluris.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-36909-PRJNA177353-.-.-.-Citeromyces_matritensis.fna	
0.727481	2/325	1	0.0860657	./rcn/refseq-NR-36911-PRJNA177353-.-.-.-Clavispora_lusitaniae.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-370438-PRJNA188943-.-.-.-Pelotomaculum_thermopropionicum_SI.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-370885-PRJNA188943-.-.-.-Syntrophomonas_wolfei_subsp._wolfei.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-371158-PRJNA177353-.-.-.-Cladobotryum_semicirculare.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-37237-PRJNA177353-.-.-.-Amauroascus_albicans.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-37242-PRJNA177353-.-.-.-Byssoascus_striatosporus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-374512-PRJNA177353-.-.-.-Schizoxylon_albescens.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-377599-PRJNA177353-.-.-.-Sugiyamaella_marilandica.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-37782-PRJNA177353-.-.-.-Sympodiomycopsis_paphiopedili.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-378048-PRJNA177353-.-.-.-Blastobotrys_illinoisensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-37936-PRJNA177353-.-.-.-Rhinocladiella_aquaspersa.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-379503-PRJNA177353-.-.-.-Pluteus_mammillatus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-37997-PRJNA177353-.-.-.-Beauveria_amorpha.fna	
0.687656	1/400	2	0.450856	./rcn/refseq-NR-379982-PRJNA177353-.-.-.-Gymnopus_junquilleus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-38006-PRJNA177353-.-.-.-Beauveria_caledonica.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-380651-PRJNA177353-.-.-.-Cyathus_annulatus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-380654-PRJNA177353-.-.-.-Cyathus_crassimurus.fna	
0.687656	1/400	2	0.450856	./rcn/refseq-NR-381465-PRJNA177353-.-.-.-Podoserpula_pusio.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-381-PRJNA188943-.-.-.-Mesorhizobium_loti.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-382530-PRJNA177353-.-.-.-Gorgonomyces_haynaldii.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-382531-PRJNA177353-.-.-.-Protrudomyces_lateralis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-382647-PRJNA177353-.-.-.-Kazachstania_siamensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-388804-PRJNA177353-.-.-.-Pseudorhizidium_endosporangiatum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-390835-PRJNA177353-.-.-.-Entorrhiza_citriformis.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-390895-PRJNA177353-.-.-.-Pyrenochaeta_nobilis.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NR-391081-PRJNA177353-.-.-.-Peniophorella_subpraetermissa.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-391825-PRJNA177353-.-.-.-Candida_chauliodis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-391826-PRJNA177353-.-.-.-Candida_corydali.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-392265-PRJNA177353-.-.-.-Candida_thaimueangensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-392342-PRJNA177353-.-.-.-Cortinarius_caesiocinctus.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NR-398408-PRJNA177353-.-.-.-Acremonium_alcalophilum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-398673-PRJNA177353-.-.-.-Trichoderma_gamsii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-398683-PRJNA177353-.-.-.-Tomentella_brunneocystidia.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-398684-PRJNA177353-.-.-.-Tomentella_capitata.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-40381-PRJNA177353-.-.-.-Aspergillus_unguis.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NR-40382-PRJNA177353-.-.-.-Aspergillus_ustus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-404719-PRJNA177353-.-.-.-Phyllobaeis_imbricata.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-404786-PRJNA177353-.-.-.-Physconia_thorstenii.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-408669-PRJNA177353-.-.-.-Sympoventuria_capensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-409376-PRJNA177353-.-.-.-Tuber_zhongdianense.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-413703-PRJNA177353-.-.-.-Tomentella_intsiae.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-413704-PRJNA177353-.-.-.-Tomentella_beaverae.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-413709-PRJNA177353-.-.-.-Tomentella_hjortstamiana.fna	
0.688635	1/391	1	0.4434	./rcn/refseq-NR-416018-PRJNA177353-.-.-.-Geotrichum_restrictum.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NR-416997-PRJNA177353-.-.-.-Lactarius_alboscrobiculatus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-41735-PRJNA177353-.-.-.-Aspergillus_quadrilineatus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-41744-PRJNA177353-.-.-.-Aspergillus_puniceus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-418086-PRJNA177353-.-.-.-Candida_nivariensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-418151-PRJNA177353-.-.-.-Cortinarius_osloensis.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-418988-PRJNA177353-.-.-.-Rhizopogon_graveolens_f._pomaceus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-41959-PRJNA177353-.-.-.-Aspergillus_penicillioides.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-41960-PRJNA177353-.-.-.-Aspergillus_caesiellus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-420280-PRJNA177353-.-.-.-Lophodermium_gamundiae.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-420591-PRJNA177353-.-.-.-Absidia_anomala.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-420593-PRJNA177353-.-.-.-Lichtheimia_hyalospora.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-42210-PRJNA177353-.-.-.-Zoophthora_radicans.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-42260-PRJNA177353-.-.-.-Zygotorulaspora_mrakii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-423455-PRJNA177353-.-.-.-Basidiobolus_heterosporus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-42458-PRJNA177353-.-.-.-Lichtheimia_corymbifera.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-425109-PRJNA177353-.-.-.-Cryptococcus_terrestris.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-42659-PRJNA177353-.-.-.-Udeniomyces_megalosporus.fna	
0.736532	3/400	2	0.0229078	./rcn/refseq-NR-427129-PRJNA177353-.-.-.-Penicillium_limosum.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-429478-PRJNA177353-.-.-.-Verrucaria_muralis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-43214-PRJNA177353-.-.-.-Exophiala_salmonis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-43224-PRJNA177353-.-.-.-Capronia_parasitica.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-43227-PRJNA177353-.-.-.-Capronia_fungicola.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-43344-PRJNA177353-.-.-.-Nomuraea_rileyi.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-434040-PRJNA177353-.-.-.-Candida_alai.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-435390-PRJNA177353-.-.-.-Jahnula_bipileata.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-437783-PRJNA177353-.-.-.-Tomentella_maroana.fna	
0.718101	2/400	2	0.121455	./rcn/refseq-NR-437787-PRJNA177353-.-.-.-Tomentella_africana.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-437790-PRJNA177353-.-.-.-Tomentella_agbassaensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-437796-PRJNA177353-.-.-.-Tomentella_amyloapiculata.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NR-439312-PRJNA177353-.-.-.-Mucor_flavus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-44067-PRJNA177353-.-.-.-Blastobotrys_proliferans.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-44070-PRJNA177353-.-.-.-Botryozyma_nematodophila.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-443158-PRJNA177353-.-.-.-Pilaira_moreaui_var._caucasica.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-44412-PRJNA177353-.-.-.-Fusarium_beomiforme.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-445176-PRJNA177353-.-.-.-Uwebraunia_australiensis.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-445179-PRJNA177353-.-.-.-Dissoconium_eucalypti.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NR-446515-PRJNA177353-.-.-.-Penicillium_georgiense.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-447962-PRJNA177353-.-.-.-Clydaea_vesicula.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-45154-PRJNA177353-.-.-.-Westerdykella_dispersa.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-452318-PRJNA177353-.-.-.-Versicolorisporium_triseptatum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-45285-PRJNA177353-.-.-.-Eremothecium_cymbalariae.fna	
0.718101	2/400	2	0.121455	./rcn/refseq-NR-453459-PRJNA177353-.-.-.-Cryptococcus_pinus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-45502-PRJNA177353-.-.-.-Priceomyces_haplophilus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-45511-PRJNA177353-.-.-.-Yamadazyma_scolyti.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-45524-PRJNA177353-.-.-.-Candida_blankii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-45537-PRJNA177353-.-.-.-Candida_catenulata.fna	
0.721853	2/368	1	0.105948	./rcn/refseq-NR-45548-PRJNA177353-.-.-.-Candida_fennica.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-45549-PRJNA177353-.-.-.-Candida_fermenticarens.fna	
0.689189	1/386	1	0.439214	./rcn/refseq-NR-45558-PRJNA177353-.-.-.-Candida_homilentoma.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-45560-PRJNA177353-.-.-.-Candida_insectorum.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-45569-PRJNA177353-.-.-.-Candida_multigemmis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-45609-PRJNA177353-.-.-.-Babjeviella_inositovora.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-460523-PRJNA177353-.-.-.-Ogataea_polymorpha.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-460847-PRJNA177353-.-.-.-Candelariella_deppeanae.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NR-463685-PRJNA177353-.-.-.-Neoscytalidium_novaehollandiae.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-464698-PRJNA177353-.-.-.-Mycotribulus_mirabilis.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NR-465006-PRJNA177353-.-.-.-Aplosporella_yalgorensis.fna	
0.738896	3/380	1	0.0200653	./rcn/refseq-NR-46582-PRJNA177353-.-.-.-Candida_fructus.fna	
0.718101	2/400	2	0.121455	./rcn/refseq-NR-466134-PRJNA177353-.-.-.-Bionectria_wenpingii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-467803-PRJNA177353-.-.-.-Coralloidiomyces_digitatus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-467876-PRJNA177353-.-.-.-Inocybe_diabolica.fna	
0.776587	7/400	1	3.11552e-06	./rcn/refseq-NR-468615-PRJNA177353-.-.-.-Lecanicillium_acerosum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-46900-PRJNA177353-.-.-.-Bensingtonia_musae.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-470086-PRJNA177353-.-.-.-Veronaea_compacta.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-470106-PRJNA177353-.-.-.-Thysanorea_papuana.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-47061-PRJNA177353-.-.-.-Vuilleminia_pseudocystidiata.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-47063-PRJNA177353-.-.-.-Punctulariopsis_subglobispora.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NR-470704-PRJNA177353-.-.-.-Cladophialophora_yegresii.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NR-47199-PRJNA177353-.-.-.-Otidea_leporina.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-4754-PRJNA177353-.-.-.-Pneumocystis_carinii.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NR-475847-PRJNA177353-.-.-.-Chaetosphaeria_albida.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-475849-PRJNA177353-.-.-.-Chaetosphaeria_metallicans.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-477531-PRJNA177353-.-.-.-Cortinarius_saxamontanus.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NR-480223-PRJNA177353-.-.-.-Hymenoscyphus_ginkgonis.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-4808-PRJNA177353-.-.-.-Blastocladiella_emersonii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-482444-PRJNA177353-.-.-.-Psathyrella_purpureobadia.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-482592-PRJNA177353-.-.-.-Phaeoacremonium_fuscum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-4829-PRJNA177353-.-.-.-Absidia_glauca.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-48493-PRJNA177353-.-.-.-Fusarium_lactis.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-485222-PRJNA177353-.-.-.-Lophiostoma_sagittiforme.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-4860-PRJNA177353-.-.-.-Basidiobolus_magnus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-4896-PRJNA177353-.-.-.-Schizosaccharomyces_pombe.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-4897-PRJNA177353-.-.-.-Schizosaccharomyces_japonicus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-4899-PRJNA177353-.-.-.-Schizosaccharomyces_octosporus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-490063-PRJNA177353-.-.-.-Ulocladium_dauci.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-4903-PRJNA177353-.-.-.-Cyberlindnera_jadinii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-4911-PRJNA177353-.-.-.-Kluyveromyces_marxianus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-4920-PRJNA177353-.-.-.-Millerozyma_farinosa.fna	
0.687656	1/400	2	0.450856	./rcn/refseq-NR-4927-PRJNA177353-.-.-.-Wickerhamomyces_anomalus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-4929-PRJNA177353-.-.-.-Meyerozyma_guilliermondii.fna	
0.689077	1/387	1	0.440054	./rcn/refseq-NR-49332-PRJNA177353-.-.-.-Candida_salmanticensis.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-4950-PRJNA177353-.-.-.-Torulaspora_delbrueckii.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-495276-PRJNA177353-.-.-.-Boletus_chippewaensis.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NR-495283-PRJNA177353-.-.-.-Boletus_nobilissimus.fna	
0.730826	2/302	1	0.0759542	./rcn/refseq-NR-4952-PRJNA177353-.-.-.-Yarrowia_lipolytica.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-4955-PRJNA177353-.-.-.-Lachancea_fermentati.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-4956-PRJNA177353-.-.-.-Zygosaccharomyces_rouxii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-4978-PRJNA177353-.-.-.-Bullera_miyagiana.fna	
0.689751	1/381	1	0.434997	./rcn/refseq-NR-4979-PRJNA177353-.-.-.-Hannaella_oryzae.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NR-498846-PRJNA188942-.-.-.-Candidatus_Korarchaeum_cryptofilum.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-4993-PRJNA177353-.-.-.-Bensingtonia_naganoensis.fna	
0.687656	1/400	2	0.450856	./rcn/refseq-NR-4995-PRJNA177353-.-.-.-Bensingtonia_subrosea.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-499896-PRJNA177353-.-.-.-Cortinarius_coleoptera.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-4999-PRJNA177353-.-.-.-Kockovaella_imperatae.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-502744-PRJNA177353-.-.-.-Endosporium_aviarium.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-5046-PRJNA177353-.-.-.-Sarocladium_strictum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-5057-PRJNA177353-.-.-.-Aspergillus_clavatus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-5066-PRJNA177353-.-.-.-Aspergillus_wentii.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-5074-PRJNA177353-.-.-.-Penicillium_brevicompactum.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NR-508457-PRJNA177353-.-.-.-Trichothecium_ovalisporum.fna	
0.803193	12/400	1	2.2043e-12	./rcn/refseq-NR-508918-PRJNA177353-.-.-.-Ramichloridium_luteum.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NR-51019-PRJNA177353-.-.-.-Aspergillus_heteromorphus.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-5101-PRJNA177353-.-.-.-Amorphotheca_resinae.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-511155-PRJNA177353-.-.-.-Cystoderma_andinum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-512072-PRJNA177353-.-.-.-Cortinarius_calyptratus.fna	
0.718101	2/400	2	0.121455	./rcn/refseq-NR-512386-PRJNA177353-.-.-.-Tuber_regimontanum.fna	
0.776587	7/400	1	3.11552e-06	./rcn/refseq-NR-5127-PRJNA177353-.-.-.-Fusarium_fujikuroi.fna	
0.776587	7/400	1	3.11552e-06	./rcn/refseq-NR-5160-PRJNA177353-.-.-.-Ceratocystiopsis_collifera.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-51657-PRJNA177353-.-.-.-Nakaseomyces_delphensis.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NR-5169-PRJNA177353-.-.-.-Ceratocystiopsis_ranaculosa.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-519228-PRJNA177353-.-.-.-Phialocephala_trigonospora.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-51922-PRJNA177353-.-.-.-Candida_odintsovae.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-519978-PRJNA177353-.-.-.-Inocybe_calamistrata_var._mucidiolens.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-520574-PRJNA177353-.-.-.-Caloplaca_cancarixiticola.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-521081-PRJNA177353-.-.-.-Hygrocybe_roseopallida.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-5210-PRJNA177353-.-.-.-Filobasidium_floriforme.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-5212-PRJNA177353-.-.-.-Filobasidium_uniguttulatum.fna	
0.687871	1/398	1	0.449208	./rcn/refseq-NR-52247-PRJNA177353-.-.-.-Candida_inconspicua.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-527530-PRJNA177353-.-.-.-Megacollybia_subfurfuracea.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NR-527531-PRJNA177353-.-.-.-Megacollybia_marginata.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-527532-PRJNA177353-.-.-.-Megacollybia_clitocyboidea.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NR-5281-PRJNA177353-.-.-.-Tilletiaria_anomala.fna	
